date,close,close_t1,close_t2,close_t3,re
2017/11/8,-0.5903614457831325,-0.5726907630522089,-0.5606425702811244,-0.6345381526104417,-0.3378285114098034
2017/11/9,-0.5863453815261044,-0.5903614457831325,-0.5726907630522089,-0.5606425702811244,-0.29027197938769456
2017/11/10,-0.6160642570281125,-0.5863453815261044,-0.5903614457831325,-0.5726907630522089,-0.3871448857297686
2017/11/13,-0.6032128514056225,-0.6160642570281125,-0.5863453815261044,-0.5903614457831325,-0.2658890088293842
2017/11/14,-0.6032128514056225,-0.6032128514056225,-0.6160642570281125,-0.5863453815261044,-0.2885349606667964
2017/11/15,-0.6755020080321286,-0.6032128514056225,-0.6032128514056225,-0.6160642570281125,-0.4791659843263875
2017/11/16,-0.359036144578313,-0.6755020080321286,-0.6032128514056225,-0.6032128514056225,0.5819332082223072
2017/11/17,-0.3550200803212853,-0.359036144578313,-0.6755020080321286,-0.6032128514056225,-0.2655376743433307
2017/11/20,-0.3405622489959841,-0.3550200803212853,-0.359036144578313,-0.6755020080321286,-0.2488535628786857
2017/11/21,-0.34859437751003997,-0.3405622489959841,-0.3550200803212853,-0.359036144578313,-0.32547010903389534
2017/11/22,-0.33975903614457836,-0.34859437751003997,-0.3405622489959841,-0.3550200803212853,-0.28590983755464416
2017/11/23,-0.2859437751004017,-0.33975903614457836,-0.34859437751003997,-0.3405622489959841,-0.15369585549823964
2017/11/24,-0.2666666666666666,-0.2859437751004017,-0.33975903614457836,-0.34859437751003997,-0.229788274277723
2017/11/27,-0.3365461847389559,-0.2666666666666666,-0.2859437751004017,-0.33975903614457836,-0.46555516166450417
2017/11/28,-0.3148594377510041,-0.3365461847389559,-0.2666666666666666,-0.2859437751004017,-0.2266030812474128
2017/11/29,-0.27951807228915637,-0.3148594377510041,-0.3365461847389559,-0.2666666666666666,-0.2038930506934184
2017/11/30,-0.321285140562249,-0.27951807228915637,-0.3148594377510041,-0.3365461847389559,-0.42202695483575847
2017/12/1,-0.2313253012048193,-0.321285140562249,-0.27951807228915637,-0.3148594377510041,-0.05789965994708518
2017/12/4,-0.1759036144578312,-0.2313253012048193,-0.321285140562249,-0.27951807228915637,-0.13346446089364936
2017/12/5,-0.20642570281124506,-0.1759036144578312,-0.2313253012048193,-0.321285140562249,-0.3559842470846218
2017/12/6,-0.26827309236947805,-0.20642570281124506,-0.1759036144578312,-0.2313253012048193,-0.4501842710763423
2017/12/7,-0.3140562248995984,-0.26827309236947805,-0.20642570281124506,-0.1759036144578312,-0.42814503545703675
2017/12/8,-0.30361445783132535,-0.3140562248995984,-0.26827309236947805,-0.20642570281124506,-0.2887243072487312
2017/12/11,-0.3140562248995984,-0.30361445783132535,-0.3140562248995984,-0.26827309236947805,-0.3383884576911699
2017/12/12,-0.2947791164658633,-0.3140562248995984,-0.30361445783132535,-0.3140562248995984,-0.23616187348167977
2017/12/13,-0.30441767068273107,-0.2947791164658633,-0.3140562248995984,-0.30361445783132535,-0.29736224287582
2017/12/14,-0.2738955823293172,-0.30441767068273107,-0.2947791164658633,-0.3140562248995984,-0.18912931095338875
2017/12/15,-0.2514056224899597,-0.2738955823293172,-0.30441767068273107,-0.2947791164658633,-0.2280290281088228
2017/12/18,-0.22971887550200787,-0.2514056224899597,-0.2738955823293172,-0.30441767068273107,-0.2489176462633904
2017/12/19,-0.2546184738955821,-0.22971887550200787,-0.2514056224899597,-0.2738955823293172,-0.38151930024406
2017/12/20,-0.24578313253012052,-0.2546184738955821,-0.22971887550200787,-0.2514056224899597,-0.2787110977804196
2017/12/21,-0.2570281124497993,-0.24578313253012052,-0.2546184738955821,-0.22971887550200787,-0.31441958869509845
2017/12/22,-0.3164658634538151,-0.2570281124497993,-0.24578313253012052,-0.2546184738955821,-0.43702038051064457
2017/12/25,-0.31164658634538167,-0.3164658634538151,-0.2570281124497993,-0.24578313253012052,-0.27084837887479757
2017/12/26,-0.26746987951807233,-0.31164658634538167,-0.3164658634538151,-0.2570281124497993,-0.17846416711218477
2017/12/27,-0.2875502008032127,-0.26746987951807233,-0.31164658634538167,-0.3164658634538151,-0.36209750399406404
2017/12/28,-0.28433734939759026,-0.2875502008032127,-0.26746987951807233,-0.31164658634538167,-0.29596874343726765
2017/12/29,-0.3012048192771082,-0.28433734939759026,-0.2875502008032127,-0.26746987951807233,-0.3384795947225808
2018/1/2,-0.26345381526104417,-0.3012048192771082,-0.28433734939759026,-0.2875502008032127,-0.1780242574709337
2018/1/3,-0.27068273092369477,-0.26345381526104417,-0.3012048192771082,-0.28433734939759026,-0.2981790864890492
2018/1/4,-0.2947791164658633,-0.27068273092369477,-0.26345381526104417,-0.3012048192771082,-0.35531084171111327
2018/1/5,-0.3012048192771082,-0.2947791164658633,-0.27068273092369477,-0.26345381526104417,-0.3221262154248777
2018/1/8,-0.30602409638554207,-0.3012048192771082,-0.2947791164658633,-0.27068273092369477,-0.32294107868408667
2018/1/9,-0.3020080321285139,-0.30602409638554207,-0.3012048192771082,-0.2947791164658633,-0.28993857694958713
2018/1/10,-0.30602409638554207,-0.3020080321285139,-0.30602409638554207,-0.3012048192771082,-0.2964831915970672
2018/1/11,-0.28995983935742986,-0.30602409638554207,-0.3020080321285139,-0.30602409638554207,-0.23299653869737386
2018/1/12,-0.26104417670682745,-0.28995983935742986,-0.30602409638554207,-0.3020080321285139,-0.20190049251401562
2018/1/15,-0.24176706827309236,-0.26104417670682745,-0.28995983935742986,-0.30602409638554207,-0.2410521265107819
2018/1/16,-0.23212851405622503,-0.24176706827309236,-0.26104417670682745,-0.28995983935742986,-0.2787800422616875
2018/1/17,-0.23855421686746991,-0.23212851405622503,-0.24176706827309236,-0.26104417670682745,-0.32364211324802983
2018/1/18,-0.22730923694779115,-0.23855421686746991,-0.23212851405622503,-0.24176706827309236,-0.265645152585728
2018/1/19,-0.24257028112449808,-0.22730923694779115,-0.23855421686746991,-0.23212851405622503,-0.32549286945208383
2018/1/22,-0.2449799196787148,-0.24257028112449808,-0.22730923694779115,-0.23855421686746991,-0.28692064606293033
2018/1/23,-0.3092369477911645,-0.2449799196787148,-0.24257028112449808,-0.22730923694779115,-0.46436468819404997
2018/1/24,-0.31244979919678695,-0.3092369477911645,-0.2449799196787148,-0.24257028112449808,-0.3126369624710602
2018/1/25,-0.3020080321285139,-0.31244979919678695,-0.3092369477911645,-0.2449799196787148,-0.28014147109070164
2018/1/26,-0.30522088353413634,-0.3020080321285139,-0.31244979919678695,-0.3092369477911645,-0.3085755175798404
2018/1/29,-0.31164658634538167,-0.30522088353413634,-0.3020080321285139,-0.31244979919678695,-0.3034752456057727
2018/1/30,-0.3156626506024094,-0.31164658634538167,-0.30522088353413634,-0.3020080321285139,-0.2897712548353548
2018/1/31,-0.4289156626506023,-0.3156626506024094,-0.31164658634538167,-0.30522088353413634,-0.5954394949280327
2018/2/1,-0.4289156626506023,-0.4289156626506023,-0.3156626506024094,-0.31164658634538167,-0.30445283227441444
2018/2/2,-0.4409638554216868,-0.4289156626506023,-0.4289156626506023,-0.3156626506024094,-0.34456040857829845
2018/2/5,-0.46746987951807206,-0.4409638554216868,-0.4289156626506023,-0.4289156626506023,-0.3765131751407188
2018/2/6,-0.4987951807228914,-0.46746987951807206,-0.4409638554216868,-0.4289156626506023,-0.374693194004425
2018/2/7,-0.4987951807228914,-0.4987951807228914,-0.46746987951807206,-0.4409638554216868,-0.2790068599643042
2018/2/8,-0.5301204819277108,-0.4987951807228914,-0.4987951807228914,-0.46746987951807206,-0.36679218362515437
2018/2/9,-0.5309236947791165,-0.5301204819277108,-0.4987951807228914,-0.4987951807228914,-0.29717065130899245
2018/2/12,-0.508433734939759,-0.5309236947791165,-0.5301204819277108,-0.4987951807228914,-0.2447156861645612
2018/2/13,-0.5333333333333332,-0.508433734939759,-0.5309236947791165,-0.5301204819277108,-0.37350759114785104
2018/2/14,-0.5301204819277108,-0.5333333333333332,-0.508433734939759,-0.5309236947791165,-0.2870634923595478
2018/2/22,-0.5236947791164659,-0.5301204819277108,-0.5333333333333332,-0.508433734939759,-0.2660016225143884
2018/2/23,-0.4698795180722892,-0.5236947791164659,-0.5301204819277108,-0.5333333333333332,-0.13145253027095966
2018/2/26,-0.4409638554216868,-0.4698795180722892,-0.5236947791164659,-0.5301204819277108,-0.2039706949959942
2018/2/27,-0.4642570281124496,-0.4409638554216868,-0.4698795180722892,-0.5236947791164659,-0.3593792682895869
2018/2/28,-0.46586345381526106,-0.4642570281124496,-0.4409638554216868,-0.4698795180722892,-0.31197888339158286
2018/3/1,-0.457028112449799,-0.46586345381526106,-0.4642570281124496,-0.4409638554216868,-0.2824766639878467
2018/3/2,-0.4626506024096386,-0.457028112449799,-0.46586345381526106,-0.4642570281124496,-0.309318439586559
2018/3/5,-0.444979919678715,-0.4626506024096386,-0.457028112449799,-0.46586345381526106,-0.23271190547204265
2018/3/6,-0.4136546184738954,-0.444979919678715,-0.4626506024096386,-0.457028112449799,-0.1915636049947848
2018/3/7,-0.4481927710843374,-0.4136546184738954,-0.444979919678715,-0.4626506024096386,-0.380636866459661
2018/3/8,-0.4594377510040162,-0.4481927710843374,-0.4136546184738954,-0.444979919678715,-0.3340143065327397
2018/3/9,-0.5622489959839356,-0.4594377510040162,-0.4481927710843374,-0.4136546184738954,-0.594112951472908
2018/3/12,-0.5148594377510041,-0.5622489959839356,-0.4594377510040162,-0.4481927710843374,-0.18043921735912966
2018/3/13,-0.5100401606425702,-0.5148594377510041,-0.5622489959839356,-0.4594377510040162,-0.275645752302558
2018/3/14,-0.5100401606425702,-0.5100401606425702,-0.5148594377510041,-0.5622489959839356,-0.27225751454642333
2018/3/15,-0.5100401606425702,-0.5100401606425702,-0.5100401606425702,-0.5148594377510041,-0.2737986127495774
2018/3/16,-0.45783132530120474,-0.5100401606425702,-0.5100401606425702,-0.5100401606425702,-0.14815068723285355
2018/3/19,-0.506024096385542,-0.45783132530120474,-0.5100401606425702,-0.5100401606425702,-0.4394507630010523
2018/3/20,-0.5373493975903614,-0.506024096385542,-0.45783132530120474,-0.5100401606425702,-0.40117533223634355
2018/3/21,-0.542168674698795,-0.5373493975903614,-0.506024096385542,-0.45783132530120474,-0.3183734783088591
2018/3/22,-0.5357429718875502,-0.542168674698795,-0.5373493975903614,-0.506024096385542,-0.2670150117833646
2018/3/23,-0.5437751004016065,-0.5357429718875502,-0.542168674698795,-0.5373493975903614,-0.29335799004223984
2018/3/26,-0.6803212851405622,-0.5437751004016065,-0.5357429718875502,-0.542168674698795,-0.6527889964585727
2018/3/27,-0.6907630522088353,-0.6803212851405622,-0.5437751004016065,-0.5357429718875502,-0.3343098313975805
2018/3/28,-0.6867469879518071,-0.6907630522088353,-0.6803212851405622,-0.5437751004016065,-0.30823951167992364
2018/3/29,-0.704417670682731,-0.6867469879518071,-0.6907630522088353,-0.6803212851405622,-0.35859861869809917
2018/3/30,-0.7196787148594377,-0.704417670682731,-0.6867469879518071,-0.6907630522088353,-0.3299747596848066
2018/4/2,-0.7196787148594377,-0.7196787148594377,-0.704417670682731,-0.6867469879518071,-0.27133153568971513
2018/4/3,-0.7196787148594377,-0.7196787148594377,-0.7196787148594377,-0.704417670682731,-0.2729998818238518
2018/4/4,-0.7196787148594377,-0.7196787148594377,-0.7196787148594377,-0.7196787148594377,-0.2916842120485519
2018/4/9,-0.7196787148594377,-0.7196787148594377,-0.7196787148594377,-0.7196787148594377,-0.3112305250139723
2018/4/10,-0.7196787148594377,-0.7196787148594377,-0.7196787148594377,-0.7196787148594377,-0.31510005027799765
2018/4/11,-0.8441767068273092,-0.7196787148594377,-0.7196787148594377,-0.7196787148594377,-0.6426259946024797
2018/4/12,-0.767871485943775,-0.8441767068273092,-0.7196787148594377,-0.7196787148594377,-0.0783967195657444
2018/4/13,-0.804016064257028,-0.767871485943775,-0.8441767068273092,-0.7196787148594377,-0.370989491809654
2018/4/16,-0.9220883534136546,-0.804016064257028,-0.767871485943775,-0.8441767068273092,-0.6029597398062021
2018/4/17,-0.7734939759036144,-0.9220883534136546,-0.804016064257028,-0.767871485943775,0.10424586750047055
2018/4/18,-0.7558232931726907,-0.7734939759036144,-0.9220883534136546,-0.804016064257028,-0.25818029444633867
2018/4/19,-0.6650602409638553,-0.7558232931726907,-0.7734939759036144,-0.9220883534136546,-0.051495599720326635
2018/4/20,-0.7012048192771083,-0.6650602409638553,-0.7558232931726907,-0.7734939759036144,-0.3826096305190181
2018/4/23,-0.6795180722891565,-0.7012048192771083,-0.6650602409638553,-0.7558232931726907,-0.21976934211964694
2018/4/24,-0.6987951807228916,-0.6795180722891565,-0.7012048192771083,-0.6650602409638553,-0.3377283077097871
2018/4/25,-0.6899598393574298,-0.6987951807228916,-0.6795180722891565,-0.7012048192771083,-0.2747478509173665
2018/4/26,-0.7140562248995983,-0.6899598393574298,-0.6987951807228916,-0.6795180722891565,-0.37315740418964527
2018/4/27,-0.7333333333333334,-0.7140562248995983,-0.6899598393574298,-0.6987951807228916,-0.35788082645774927
2018/5/2,-0.6971887550200804,-0.7333333333333334,-0.7140562248995983,-0.6899598393574298,-0.1941947316789998
2018/5/3,-0.6867469879518071,-0.6971887550200804,-0.7333333333333334,-0.7140562248995983,-0.2504509412736464
2018/5/4,-0.6819277108433734,-0.6867469879518071,-0.6971887550200804,-0.7333333333333334,-0.2640497402608627
2018/5/7,-0.6538152610441768,-0.6819277108433734,-0.6867469879518071,-0.6971887550200804,-0.21160436933233995
2018/5/8,-0.655421686746988,-0.6538152610441768,-0.6819277108433734,-0.6867469879518071,-0.30654034480815495
2018/5/9,-0.6722891566265059,-0.655421686746988,-0.6538152610441768,-0.6819277108433734,-0.35483953989574296
2018/5/10,-0.6738955823293171,-0.6722891566265059,-0.655421686746988,-0.6538152610441768,-0.30724550677848295
2018/5/11,-0.6610441767068274,-0.6738955823293171,-0.6722891566265059,-0.655421686746988,-0.25341759431308314
2018/5/14,-0.6650602409638553,-0.6610441767068274,-0.6738955823293171,-0.6722891566265059,-0.28884225027213106
2018/5/15,-0.7244979919678713,-0.6650602409638553,-0.6610441767068274,-0.6738955823293171,-0.44414304387081605
2018/5/16,-0.6979919678714859,-0.7244979919678713,-0.6650602409638553,-0.6610441767068274,-0.22510223955015152
2018/5/17,-0.6995983935742971,-0.6979919678714859,-0.7244979919678713,-0.6650602409638553,-0.31163661220443034
2018/5/18,-0.6578313253012047,-0.6995983935742971,-0.6979919678714859,-0.7244979919678713,-0.1904813992403075
2018/5/21,-0.5718875502008032,-0.6578313253012047,-0.6995983935742971,-0.6979919678714859,-0.05406436223148969
2018/5/22,-0.5847389558232932,-0.5718875502008032,-0.6578313253012047,-0.6995983935742971,-0.3089372834205781
2018/5/23,-0.665863453815261,-0.5847389558232932,-0.5718875502008032,-0.6578313253012047,-0.5002483226740919
2018/5/24,-0.6578313253012047,-0.665863453815261,-0.5847389558232932,-0.5718875502008032,-0.27719352202118
2018/5/25,-0.6337349397590362,-0.6578313253012047,-0.665863453815261,-0.5847389558232932,-0.24647184342312906
2018/5/28,-0.653012048192771,-0.6337349397590362,-0.6578313253012047,-0.665863453815261,-0.3609850513232916
2018/5/29,-0.6257028112449798,-0.653012048192771,-0.6337349397590362,-0.6578313253012047,-0.21777647156909696
2018/5/30,-0.6337349397590362,-0.6257028112449798,-0.653012048192771,-0.6337349397590362,-0.29798856945379476
2018/5/31,-0.691566265060241,-0.6337349397590362,-0.6257028112449798,-0.653012048192771,-0.43426505995164255
2018/6/1,-0.6738955823293171,-0.691566265060241,-0.6337349397590362,-0.6257028112449798,-0.2448272594147185
2018/6/4,-0.6955823293172689,-0.6738955823293171,-0.691566265060241,-0.6337349397590362,-0.3676510156119732
2018/6/5,-0.6514056224899598,-0.6955823293172689,-0.6738955823293171,-0.691566265060241,-0.19031752177560501
2018/6/6,-0.6811244979919677,-0.6514056224899598,-0.6955823293172689,-0.6738955823293171,-0.3778078598302962
2018/6/7,-0.6843373493975904,-0.6811244979919677,-0.6514056224899598,-0.6955823293172689,-0.29045086824424887
2018/6/8,-0.6811244979919677,-0.6843373493975904,-0.6811244979919677,-0.6514056224899598,-0.2676915662228311
2018/6/11,-0.7269076305220883,-0.6811244979919677,-0.6843373493975904,-0.6811244979919677,-0.4111669626350164
2018/6/12,-0.7204819277108434,-0.7269076305220883,-0.6811244979919677,-0.6843373493975904,-0.28603530018272255
2018/6/13,-0.7220883534136546,-0.7204819277108434,-0.7269076305220883,-0.6811244979919677,-0.3154177096395568
2018/6/14,-0.7220883534136546,-0.7220883534136546,-0.7204819277108434,-0.7269076305220883,-0.3033807421779336
2018/6/15,-0.7220883534136546,-0.7220883534136546,-0.7220883534136546,-0.7204819277108434,-0.28724755100098637
2018/6/19,-0.8803212851405622,-0.7220883534136546,-0.7220883534136546,-0.7220883534136546,-0.7114813459108726
2018/6/20,-0.865863453815261,-0.8803212851405622,-0.7220883534136546,-0.7220883534136546,-0.2508636978067094
2018/6/21,-0.8626506024096385,-0.865863453815261,-0.8803212851405622,-0.7220883534136546,-0.29204290878513395
2018/6/22,-0.8441767068273092,-0.8626506024096385,-0.865863453815261,-0.8803212851405622,-0.25384627232800105
